[17:08:13	]Beyin.Dll has connected.
[22:44:00	]C24:i5.TAP-54 has gained a 'PMG-5 (AUG) Gaz Maskesi' #157228.
[22:44:04	]C24:i5.TAP-54 used command '/PM i4 it attım amk durmadna gittin diye pm attım'.
[22:44:15	]C24:i5.TAP-54 used command '/Radio 10-6; Sonu 10-8'.
[22:44:22	]C24:i4.KING.52 has spawned 'models/wn7new/metropolice/female_01.mdl'.
[22:44:25	]C24:i4.KING.52 has used a context menu option with the name: bodygroups
[22:44:38	]C24:i4.KING.52 exited observer at their location.
[22:44:49	]C24:i4.KING.52 entered observer.
[22:44:58	][IC] C24:i5.TAP-54: <:: Biliyordum. ::>
[22:45:11	]C24:i4.KING.52 has fired a toolgun with the name: duplicator
[22:45:11	]C24:i4.KING.52 has spawned 'models/wn7new/metropolice/female_01.mdl'.
[22:45:12	]C24:i4.KING.52 exited observer at their location.
[22:45:19	][IC] C24:i4.KING.52: <:: %4. ::>
[22:45:20	][IC] C24:i4.KING.52: <:: 5. ::>
[22:45:21	][IC] C24:i4.KING.52: <:: 4. ::>
[22:45:22	][IC] C24:i4.KING.52: <:: Naber. ::>
[22:45:25	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[22:45:26	][IC] C24:i5.TAP-54: <:: İyi. ::>
[22:45:43	]C24:i4.KING.52 has used a context menu option with the name: rb655_door_close
[22:45:44	]C24:i4.KING.52 entered observer.
[22:45:46	]C24:i4.KING.52 exited observer at their location.
[22:45:54	][IT] C24:i5.TAP-54: 54, Ün konuşması oldukça serttir jopuda sertçe kavramakta
[22:46:00	][W] C24:i5.TAP-54: <:: Beni aldatabileceğini düşünmezdim. ::>
[22:46:16	]C24:i4.KING.52 used command '/PM 54 oralar değil aq afganamı gittin'.
[22:46:19	]C24:i4.KING.52 entered observer.
[22:46:27	]C24:i5.TAP-54 used command '/PM king ne değil çar sinirli piyano çalcak'.
[22:46:46	]C24:i4.KING.52 used command '/PM 54 tamam sen onla uğraş ben emcükleyeyim'.
[22:46:51	]C24:i5.TAP-54 used command '/Reply ananı'.
[22:47:00	]C24:i5.TAP-54 used command '/Reply çarda o zaman gidiyo 19'un yanına'.
[22:47:09	]C24:i4.KING.52 exited observer at their location.
[22:47:14	]C24:i4.KING.52 used command '/Radio 52, şuan 10-6'.
[22:47:20	]C24:i5.TAP-54 used command '/Radio COpy'.
[22:47:44	]C24:i5.TAP-54 used command '/SetMood headstrong'.
[22:47:50	]C24:i5.TAP-54 used command '/SetMood default'.
[22:47:51	][IT] C24:i4.KING.52: göstermemeye çalışıyo
[22:47:57	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[22:48:01	][IC] C24:i4.KING.52: <:: Naber. ::>
[22:48:04	][IC] C24:i5.TAP-54: <:: İyi sen. ::>
[22:48:07	][IC] C24:i4.KING.52: <:: Bende iyiyim. ::>
[22:48:07	][ME] C24:i5.TAP-54: İçeriye doğru bakınır
[22:48:10	][IT] C24:i5.TAP-54: Ne görmekte
[22:48:11	][IC] C24:i4.KING.52: <:: Nöbet tutuyorumda. ::>
[22:48:14	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[22:48:16	][IT] C24:i4.KING.52: 23 yatıyor, saklanıyor 
[22:48:19	][IC] C24:i5.TAP-54: <:: Bunun için 10-6'mı verdin. ::>
[22:48:23	][IC] C24:i4.KING.52: <:: Evet. ::>
[22:48:28	][IC] C24:i4.KING.52: <:: Terminalde çalışıyordum. ::>
[22:48:32	][ME] C24:i5.TAP-54: 23'ü görür ancak belli etmez.
[22:48:37	][IC] C24:i5.TAP-54: <:: Pekala sanırım tek başına tutuyorsun. ::>
[22:48:42	][IC] C24:i4.KING.52: <:: Evet. ::>
[22:48:45	][IC] C24:i4.KING.52: <:: Problem mi var? ::>
[22:48:46	][IC] C24:i5.TAP-54: <:: 50 2. ::>
[22:48:51	][IC] C24:i5.TAP-54: <:: Neyseki senin gibi bir birim dostum var. ::>
[22:48:57	][IC] C24:i5.TAP-54: <:: Tek güvenebileceğim adam sen kaldın. ::>
[22:49:04	][IC] C24:i5.TAP-54: <:: Bu i3'e dikkat et. ::>
[22:49:13	][IC] C24:i5.TAP-54: <:: Sana zarar versin istemiyorum son zamanlarda çok agresif. ::>
[22:49:14	][IT] C24:i4.KING.52: Pişman olmakta 
[22:49:20	][IC] C24:i4.KING.52: <:: Uh evet evet. ::>
[22:49:23	][IC] C24:i5.TAP-54: <:: Dikkatli ol iyi devriyeler. ::>
[22:49:28	][IC] C24:i4.KING.52: <:: Devriye yok ki. ::>
[22:49:31	][IC] C24:i5.TAP-54: <:: Rasyon almamı istermisin senin için. ::>
[22:49:31	][IC] C24:i4.KING.52: <:: Burda çalışıyorum. ::>
[22:49:34	][IC] C24:i5.TAP-54: <:: Alışkanlık olmuş. ::>
[22:49:36	][IC] C24:i5.TAP-54: <:: İyi nöbetler. ::>
[22:49:38	][IC] C24:i4.KING.52: <:: Sağol. ::>
[22:49:42	][IC] C24:i4.KING.52: <:: Gerek yok rasyona aslında. ::>
[22:49:45	][IC] C24:i5.TAP-54: <:: Tamamdır. ::>
[22:49:48	][IC] C24:i5.TAP-54: <:: Kolay gelsin. ::>
[22:49:50	][IC] C24:i4.KING.52: <:: Sağol. ::>
[22:49:59	][IC] C24:i4.KING.52: <:: Çık la çık. ::>
[22:50:05	]C24:i4.KING.52 entered observer.
[22:50:06	]C24:i4.KING.52 exited observer at their location.
[22:50:10	][IC] C24:i4.KING.52: <:: Oh gitti enayi. ::>
[22:50:11	][IC] C24:i4.KING.52: <:: Haha. ::>
[22:50:18	][IC] C24:i4.KING.52: <:: Gel hayatım. ::>
[22:50:24	]C24:i5.TAP-54 used command '/Radio 10-6; Biyosinyal kaybını önemsemeyin..'.
[22:50:36	]C24:i4.KING.52 used command '/Radio Nasıl yani?'.
[22:50:37	]C24:i4.KING.52 entered observer.
[22:50:45	]C24:i5.TAP-54 ran 'Repair' on item 'Hafif Görev Üniforması' (#157224)
[22:50:46	]C24:i4.KING.52 is admin-searching C24:i5.TAP-54's equip inventory.
[22:50:46	]C24:i4.KING.52 has used a context menu option with the name: ixviewequipinventory
[22:50:49	]C24:i4.KING.52 has closed C24:i5.TAP-54's equip inventory.
[22:51:12	]C24:i4.KING.52 used command '/PM 54 yan char aç bari temelli gitme'.
[22:51:15	][ME] C24:i5.TAP-54: Odanın içinde volta atıyor.
[22:51:16	]C24:i4.KING.52 used command '/PM 54 xd'.
[22:51:22	]C24:i5.TAP-54 used command '/PM king temelli gitmiyom amk zırhı onardım'.
[22:51:36	]C24:i5.TAP-54 used command '/PM king çar intihar etmez 23'ü vurur'.
[22:51:43	]C24:i4.KING.52 used command '/PM 54 ananı ssskrm'.
[22:51:52	]C24:i4.KING.52 used command '/PM 54 niye la'.
[22:51:52	]C24:i5.TAP-54 used command '/PM king hiç umrumda değil vurrum'.
[22:51:57	]C24:i4.KING.52 used command '/PM 54 vuraman'.
[22:51:59	]C24:i5.TAP-54 used command '/PM king vurmak içinde izine ihtiyacım yok'.
[22:52:09	]C24:i5.TAP-54 used command '/PM king leibs 2 şarjör boşalttı nexusun ortasında'.
[22:52:19	]C24:i4.KING.52 used command '/PM 54 kime'.
[22:52:24	]C24:i5.TAP-54 used command '/PM king bana'.
[22:52:32	]C24:i4.KING.52 used command '/PM 54 şikayet etseydin'.
[22:52:37	]C24:i5.TAP-54 used command '/PM king hacı'nın yanında gördü diye ump-45'le 2 şarjör taradı'.
[22:52:51	]C24:i5.TAP-54 used command '/PM king adam yetkili amk adam hata yapmaz diye düşünüyoruz'.
[22:53:03	]C24:i5.TAP-54 used command '/PM king mentor'u benim örnek almam gerekmiyormu'.
[22:53:04	]C24:i4.KING.52 used command '/PM 54 şikayet edek aga kanıt varsa'.
[22:53:13	]C24:i4.KING.52 used command '/PM 54 ne zaman oldu'.
[22:53:15	]C24:i5.TAP-54 used command '/Reply ne etcem olum beni ilgilendirmiyo'.
[22:53:17	]C24:i4.KING.52 used command '/PM 54 log bakıcam'.
[22:53:21	]C24:i5.TAP-54 used command '/Reply bende tarıyıcam'.
[22:53:30	]C24:i5.TAP-54 used command '/Reply bilmiyomki bakmam lazım'.
[22:54:02	]C24:i5.TAP-54 used command '/Reply baya oldu ama'.
[22:54:10	]C24:i5.TAP-54 used command '/Reply işte o sana not bıraktığım gün'.
[22:54:13	]C24:i4.KING.52 used command '/PM 54 o olayda geçen bir cümlen varmı'.
[22:54:29	]C24:i5.TAP-54 used command '/Reply leibs'le pmleşmemize bakabiliyosan pmleştik'.
[22:54:37	]C24:i4.KING.52 used command '/PM 54 ne dedin tam olarak'.
[22:54:52	]C24:i5.TAP-54 used command '/Reply hatırlamıyomki tarama felan demişimdir'.
[22:55:14	]C24:i5.TAP-54 used command '/Reply 30'una bak'.
[22:55:17	]C24:i5.TAP-54 used command '/Reply geçen ayın'.
[22:56:02	]C24:i5.TAP-54 used command '/Reply neyse boşver'.
[22:56:07	]C24:i5.TAP-54 used command '/Reply ben mentor'u örnek alıcam'.
[22:56:22	]C24:i5.TAP-54 used command '/Radio 10-8'.
[22:56:39	]C24:i4.KING.52 used command '/PM 54 ban yersin yapma rdmdedn'.
[22:56:40	]C24:i4.KING.52 used command '/PM 54 ban yersin yapma rdmden'.
[22:56:52	]C24:i5.TAP-54 used command '/Reply yo açarım ticket derim mentor yapıyo birşey olmuyo onu örnek aldım'.
[22:57:04	]C24:i4.KING.52 used command '/PM 54 oke 23 geçicem o zaman'.
[22:57:10	]C24:i5.TAP-54 used command '/Reply farketmez'.
[22:57:14	]Revain has unloaded their "C24:i4.KING.52" character.
[22:57:17	]Revain loaded the character 'C24:RCT.YELLO-23'
[22:57:19	]C24:RCT.YELLO-23 entered observer.
[22:57:26	]C24:RCT.YELLO-23 exited observer at their location.
[22:57:27	][ME] C24:i5.TAP-54: Göz ucuyla sola bakar.
[22:57:33	][IC] C24:i5.TAP-54: <:: Haha. ::>
[22:57:35	]C24:RCT.YELLO-23 used command '/PM 54 ama sonuçlarına katlanacaksın yapaman'.
[22:57:48	]C24:RCT.YELLO-23 entered observer.
[22:57:53	]C24:RCT.YELLO-23 used command '/PM 54 yapma aga'.
[22:58:02	]C24:i5.TAP-54 used command '/Reply tm'.
[22:59:26	]C24:RCT.YELLO-23 exited observer at their location.
[22:59:35	]C24:RCT.YELLO-23 ran 'Write' on item '52'Den 23'e ' (#166882)
[22:59:41	]C24:RCT.YELLO-23 ran 'drop' on item '52'Den 23'e ' (#166882)
[22:59:41	]C24:RCT.YELLO-23 has lost a '52'Den 23'e ' #166882.
[22:59:54	]C24:RCT.YELLO-23 ran 'Write' on item '52'Den 23'e ' (#166882)
[23:00:01	]C24:RCT.YELLO-23 ran 'Write' on item '52'Den 23'e ' (#166882)
[23:00:02	]C24:RCT.YELLO-23 ran 'Write' on item '52'Den 23'e ' (#166882)
[23:00:09	]C24:RCT.YELLO-23 ran 'take' on item '52'Den 23'e ' (#166882)
[23:00:09	]C24:RCT.YELLO-23 has gained a '52'Den 23'e ' #166882.
[23:00:20	][IC] C24:i5.TAP-54: <:: YELLOW. ::>
[23:00:22	][IC] C24:RCT.YELLO-23: <:: TAP. ::>
[23:00:26	][IC] C24:i5.TAP-54: <:: Nöbetine devam etsene. ::>
[23:00:32	][IC] C24:RCT.YELLO-23: <:: Benim nöbetim yok ki. ::>
[23:00:36	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[23:00:42	][IC] C24:i5.TAP-54: <:: Sana sonsuz güvenebilirim değilmi. ::>
[23:00:48	][IC] C24:RCT.YELLO-23: <:: Evet. ::>
[23:00:55	][IC] C24:i5.TAP-54: <:: Tamam o halde nasıl dersen öyle olsun. ::>
[23:01:01	][IC] C24:RCT.YELLO-23: <:: Sadece. ::>
[23:01:04	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[23:01:06	][IC] C24:RCT.YELLO-23: <:: 52 ile konuştuk yani. ::>
[23:01:10	][IC] C24:RCT.YELLO-23: <:: Sonra. ::>
[23:01:12	][IC] C24:i5.TAP-54: <:: Eminim. ::>
[23:01:12	][IC] C24:RCT.YELLO-23: <:: Gittim ben. ::>
[23:01:13	][IC] C24:RCT.YELLO-23: <:: Nexusa. ::>
[23:01:22	][IC] C24:i5.TAP-54: <:: Bana nede olsa yalan söylemezsin. ::>
[23:01:31	][IC] C24:RCT.YELLO-23: <:: Öyle birşey olurmu. ::>
[23:01:48	][IC] C24:i5.TAP-54: <:: Sizi aynı odadada görsem sen yanlış diyorsan tabiki sana inanıcam sonuçta sana sonsuz güvenebilirim. ::>
[23:01:52	][IC] C24:i5.TAP-54: <:: Benim güvenimi kırmazsın. ::>
[23:01:54	][IC] C24:RCT.YELLO-23: <:: Aynı oda? ::>
[23:01:58	][IC] C24:i5.TAP-54: <:: Örnek verdim. ::>
[23:01:59	][IC] C24:RCT.YELLO-23: <:: Konuşuyorduk sadece. ::>
[23:02:06	][IC] C24:RCT.YELLO-23: <:: Evet güvenebilirsin. ::>
[23:02:11	][IC] C24:i5.TAP-54: <:: Ne kadar güzel. ::>
[23:02:16	][IC] C24:i5.TAP-54: <:: Ama. ::>
[23:02:20	][IC] C24:i5.TAP-54: <:: İçeride konuşalım hava soğuk. ::>
[23:02:27	][IC] C24:RCT.YELLO-23: <:: Sıcak ki. ::>
[23:02:53	][W] C24:i5.TAP-54: <:: Eğer güvenimi boşa çıkartırsan bende şarjörüm boşalana kadar silahımı kullanırım. ::>
[23:02:57	][W] C24:i5.TAP-54: <:: Umarım anlatabilmişimdir. ::>
[23:03:01	][W] C24:RCT.YELLO-23: <:: Nasıl yani? ::>
[23:03:11	][W] C24:i5.TAP-54: <:: Seni korumak için diyorum. ::>
[23:03:19	][W] C24:i5.TAP-54: <:: Tüm şarjörlerimi kullanırım sorun olursada. ::>
[23:03:25	][IC] C24:RCT.YELLO-23: <:: Anladım. ::>
[23:03:33	][IT] C24:i5.TAP-54: Oldukça sinirli konuşuyor jopu aşırı sıkı tutuyor.
[23:03:42	][ME] C24:RCT.YELLO-23: cebindeki kağıt parçasını biraz sıkıyor
[23:03:52	][IC] C24:i5.TAP-54: <:: Neyse bir diyeceğin yok sanırım. ::>
[23:03:56	][IC] C24:RCT.YELLO-23: <:: Yok. ::>
[23:04:00	][IC] C24:i5.TAP-54: <:: Pekala. ::>
[23:04:03	]C24:RCT.YELLO-23 ran 'drop' on item '52'Den 23'e ' (#166882)
[23:04:03	]C24:RCT.YELLO-23 has lost a '52'Den 23'e ' #166882.
[23:04:04	]C24:RCT.YELLO-23 ran 'take' on item '52'Den 23'e ' (#166882)
[23:04:04	]C24:RCT.YELLO-23 has gained a '52'Den 23'e ' #166882.
[23:04:07	][IC] C24:RCT.YELLO-23: <:: Yanlışlıkla düştü. ::>
[23:04:09	][IC] C24:i5.TAP-54: <:: Dikkat et. ::>
[23:04:24	][IC] C24:i5.TAP-54: <:: Ceylanları en savunmasız vakitte yakalarlar. ::>
[23:04:31	][IC] C24:i5.TAP-54: <:: Ve eşlerinin onları kurtarma vakti olmayabilir. ::>
[23:04:41	][IC] C24:i5.TAP-54: <:: Yada belkide ondan umudu kestiğinden kurtarmaz. ::>
[23:04:55	]C24:RCT.YELLO-23 entered observer.
[23:05:02	]C24:i5.TAP-54 used command '/Radio 10-76; Destek Masası'.
[23:05:11	]C24:RCT.YELLO-23 exited observer at their location.
[23:05:18	][IC] C24:i5.TAP-54: <:: Bu aptal şey ne. ::>
[23:05:22	][ME] C24:i5.TAP-54: Sertçe vurur
[23:05:24	]C24:i5.TAP-54 destroyed a 'Guns & Bullets - Part 1' #166875.
[23:05:30	]C24:i5.TAP-54 used the 'Destek Masası Dağıtıcısı' vendor.
[23:05:40	]C24:i5.TAP-54 used the 'Destek Masası Dağıtıcısı' vendor.
[23:05:42	]C24:RCT.YELLO-23 used command '/ActStand'.
[23:05:44	][ME] C24:RCT.YELLO-23: kağıdı hemen çıkartıp okumaya devam eder
[23:05:47	]C24:RCT.YELLO-23 ran 'Write' on item '52'Den 23'e ' (#166882)
[23:05:47	][IC] C24:i5.TAP-54: <:: Hmph. ::>
[23:06:05	]C24:i5.TAP-54 used command '/Radio 10-76 Rasyon Dağıtım şüpheli maskeli şahış görüldü olası 647e'.
[23:06:20	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:21	]C24:RCT.YELLO-23 entered observer.
[23:06:22	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:23	]C24:RCT.YELLO-23 exited observer at their location.
[23:06:23	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:24	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:24	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:25	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:26	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:26	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:31	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:31	]C24:RCT.YELLO-23 entered observer.
[23:06:32	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:33	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:34	]C24:RCT.YELLO-23 exited observer at their location.
[23:06:34	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:36	]C24:RCT.YELLO-23 used command '/ActStand 2'.
[23:06:36	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:37	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:37	]C24:i5.TAP-54 used command '/Radio SEARCHING FOR SUSPECT'.
[23:06:39	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:40	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:41	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:41	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:42	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:43	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:43	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:44	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:46	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:47	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:48	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:49	]C24:i5.TAP-54 used command '/Doorkick'.
[23:06:50	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:50	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:52	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:53	]C24:i5.TAP-54 used command '/Doorkick'.
[23:06:54	]C24:RCT.YELLO-23 used command '/ActSit'.
[23:06:55	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:56	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:56	]C24:RCT.YELLO-23 entered observer.
[23:06:57	]C24:RCT.YELLO-23 exited observer at their location.
[23:06:57	]C24:RCT.YELLO-23 used command '/ExitAct'.
[23:06:58	]C24:RCT.YELLO-23 entered observer.
[23:06:58	]C24:RCT.YELLO-23 exited observer at their location.
[23:06:58	]C24:i5.TAP-54 used command '/Doorkick'.
[23:07:00	]Revain has unloaded their "C24:RCT.YELLO-23" character.
[23:07:03	]Revain loaded the character 'C24:RCT.YELLO-23'
[23:07:06	]C24:RCT.YELLO-23 entered observer.
[23:07:10	]C24:i5.TAP-54 used command '/Doorkick'.
[23:07:22	]C24:i5.TAP-54 used command '/Radio clear code 100'.
[23:07:39	]C24:i5.TAP-54 used command '/Radio 10-6; Tuvalet Molası..'.
[23:08:16	][ME] C24:i5.TAP-54: Yastığın altından çerçeveyi alır.
[23:08:32	][ME] C24:i5.TAP-54: Çerçeveyi tuvaletin içine bırakır
[23:08:39	][ME] C24:i5.TAP-54: Sertçe vurarak kırar
[23:08:48	][ME] C24:i5.TAP-54: Sifonu çeker.
[23:09:07	][ME] C24:i5.TAP-54: Üniformayı alır ve giyer.
[23:09:12	][ME] C24:i5.TAP-54: Kaskı kafasına geçirir
[23:09:15	]C24:RCT.YELLO-23 exited observer at their location.
[23:09:21	]C24:RCT.YELLO-23 ran 'drop' on item '52'Den 23'e ' (#166882)
[23:09:21	]C24:RCT.YELLO-23 has lost a '52'Den 23'e ' #166882.
[23:09:32	]C24:i5.TAP-54 used command '/Radio **Sinirli bir sesle**; 10-8'.
[23:09:47	]C24:RCT.YELLO-23 entered observer.
[23:09:49	]C24:RCT.YELLO-23 exited observer at their location.
[23:09:54	]C24:RCT.YELLO-23 entered observer.
[23:10:03	]C24:RCT.YELLO-23 ran 'take' on item '52'Den 23'e ' (#166882)
[23:10:03	]C24:RCT.YELLO-23 has gained a '52'Den 23'e ' #166882.
[23:10:21	]C24:RCT.YELLO-23 exited observer at their location.
[23:10:22	]C24:RCT.YELLO-23 entered observer.
[23:10:22	]C24:RCT.YELLO-23 exited observer at their location.
[23:10:24	]C24:RCT.YELLO-23 ran 'drop' on item '52'Den 23'e ' (#166882)
[23:10:24	]C24:RCT.YELLO-23 has lost a '52'Den 23'e ' #166882.
[23:10:41	]C24:RCT.YELLO-23 ran 'take' on item '52'Den 23'e ' (#166882)
[23:10:41	]C24:RCT.YELLO-23 has gained a '52'Den 23'e ' #166882.
[23:10:50	]C24:RCT.YELLO-23 entered observer.
[23:11:01	]C24:RCT.YELLO-23 exited observer at their location.
[23:11:06	]C24:RCT.YELLO-23 used command '/Radio 54 nerdesin?'.
[23:11:08	]C24:RCT.YELLO-23 entered observer.
[23:11:53	]C24:i5.TAP-54 used command '/Radio 10-25 talebinmi var?'.
[23:12:00	]C24:RCT.YELLO-23 used command '/Radio sordum sadece'.
[23:12:29	]C24:i5.TAP-54 used command '/Radio SEARCHING FOR SUSPECT2'.
[23:12:36	]C24:i5.TAP-54 has lost a '17rnd USP Magazine' #164536.
[23:12:36	]C24:i5.TAP-54 has gained a '17rnd USP Magazine' #164526.
[23:13:00	]C24:i5.TAP-54 has gained a '17rnd USP Magazine' #164536.
[23:13:00	]C24:i5.TAP-54 has lost a '17rnd USP Magazine' #164535.
[23:13:15	][ME] C24:i5.TAP-54: Elini sertçe duvara vurur.
[23:13:26	][IC] C24:i5.TAP-54: <:: Lanet olası. ::>
[23:13:37	]Revain has unloaded their "C24:RCT.YELLO-23" character.
[23:13:44	]Revain loaded the character 'Simon Hayes'
[23:13:46	]Simon Hayes entered observer.
[23:13:49	]Simon Hayes is fully healed.
[23:14:01	]Simon Hayes has used a context menu option with the name: rb655_door_lock
[23:14:08	][IC] Simon Hayes: Hassiktir!
[23:14:16	][IC] Simon Hayes: Yardım!
[23:14:23	]C24:i5.TAP-54 has gained a '17rnd USP Magazine' #164535.
[23:14:23	]C24:i5.TAP-54 has lost a '17rnd USP Magazine' #164536.
[23:14:37	]C24:i5.TAP-54 used command '/Radio Olası 647e için araştırılıyor. 10-0'.
[23:14:58	]Simon Hayes ran 'Equip' on item 'Glock 17' (#72549)
[23:14:59	]Simon Hayes has lost a '20rnd Glock Magazine' #72551.
[23:15:08	][Y] Simon Hayes: O kim?
[23:15:20	]Simon Hayes has spawned a 'NPC [2237][npc_zombie_torso]'.
[23:15:22	]Simon Hayes has spawned a 'NPC [2254][npc_zombie]'.
[23:15:23	]C24:i5.TAP-54 used command '/Radio POSSIBLE 647E'.
[23:15:45	][Y] C24:i5.TAP-54: <:: Teslim ol her kim isen aksi taktirde ateş açılacak. ::>
[23:15:53	]Simon Hayes has spawned 'models/props_debris/barricade_short02a.mdl'.
[23:16:02	]Simon Hayes has spawned 'models/props_debris/barricade_tall01a.mdl'.
[23:16:07	][Y] C24:i5.TAP-54: <:: Silahın varsa derhal yere at. ::>
[23:16:13	]Simon Hayes exited observer at their location.
[23:16:17	][Y] Simon Hayes: SİKTİR GİT.
[23:16:18	]Simon Hayes entered observer.
[23:16:37	]C24:i5.TAP-54 used command '/Radio Ampute etme izni 647-e doğrulandı'.
[23:16:56	][Y] C24:i5.TAP-54: <:: Silahını indirki bende indireyim 2 insan olarak konuşabiliriz. ::>
[23:17:09	][Y] Simon Hayes: Silahsızım.
[23:17:24	][Y] C24:i5.TAP-54: <:: Kendini göster ateş etmiyeceğim emin olmalıyım. ::>
[23:17:37	][Y] Simon Hayes: Ama nasıl? Burda moloz var.
[23:17:48	][Y] Simon Hayes: Aaaaaaaah!
[23:17:54	]C24:i5.TAP-54 used command '/Radio Yakınlaşıyor'.
[23:17:58	]Simon Hayes exited observer at their location.
[23:18:00	][IC] Simon Hayes: Yardım!
[23:18:00	]Simon Hayes entered observer.
[23:18:09	][IT] C24:i5.TAP-54: Ses içerdenmi geliyor
[23:18:13	][IT] Simon Hayes: olumlu
[23:18:20	][ME] C24:i5.TAP-54: Kapıya sertçe 2 kez vurur
[23:18:29	][IC] C24:i5.TAP-54: <:: Derhal ellerini kaldır ve duvara yaslan. ::>
[23:18:38	][Y] Simon Hayes: Peki!
[23:18:43	]C24:i5.TAP-54 used command '/Radio RESPOND CODE 3 2'.
[23:18:47	]Simon Hayes has spawned 'models/props_debris/metal_panel02a.mdl'.
[23:18:52	][IT] C24:i5.TAP-54: Kapı açılabilirmi
[23:18:59	]C24:i5.TAP-54 has gained a '17rnd USP Magazine' #164536.
[23:18:59	]C24:i5.TAP-54 has lost a '17rnd USP Magazine' #164535.
[23:19:02	][IT] Simon Hayes: olumsuz
[23:19:10	][IC] C24:i5.TAP-54: <:: Kendini tanıt aksi taktirde kapı arkasından ateş açılacak. ::>
[23:19:19	][Y] Simon Hayes: Jackie jack.
[23:19:22	]C24:i5.TAP-54 used command '/Radio 404'.
[23:19:35	]C24:i5.TAP-54 used command '/Datafile jackie jack'.
[23:19:41	]Simon Hayes used command '/Datafile jackie'.
[23:19:56	][IT] C24:i5.TAP-54: Sistemde böyle biri varmıdır?
[23:20:05	][IT] Simon Hayes: - 
[23:20:17	][Y] C24:i5.TAP-54: <:: Sonkez soruyorum adın ne dürüst. ::>
[23:20:19	][LOOC] C24:i5.TAP-54: afk
[23:20:41	][Y] Simon Hayes: Adım jack.
[23:20:50	][IC] Simon Hayes: Hassiktir!
[23:20:54	][IC] C24:i5.TAP-54: <:: Soyadın. ::>
[23:20:57	]C24:i5.TAP-54 has gained a '17rnd USP Magazine' #164535.
[23:20:57	]C24:i5.TAP-54 has lost a '17rnd USP Magazine' #164536.
[23:21:06	][LOOC] C24:i5.TAP-54: missclick otururken
[23:21:08	][IC] Simon Hayes: Jack bean.
[23:21:12	]Simon Hayes used command '/Datafile bean'.
[23:21:20	]C24:i5.TAP-54 used command '/Radio Dispatch; Jack Bean kontrol sağlansın'.
[23:21:27	][IT] C24:i5.TAP-54: Jack Bean adında kayıt çıkacakmı
[23:21:31	]Simon Hayes used command '/Datafile jack bean'.
[23:21:35	][IT] Simon Hayes: -
[23:21:36	]C24:i5.TAP-54 ran 'combine' on item '17rnd USP Magazine' (#164535)
[23:21:46	][ME] C24:i5.TAP-54: Kapıya yaklaşır ve iyice dinler.
[23:21:52	][Y] C24:i5.TAP-54: <:: Tekrar söyle anlamadım. ::>
[23:22:00	][IT] C24:i5.TAP-54: ses kapının hangi tarafından gelmekte
[23:22:18	][IT] Simon Hayes: düz fakat ses boğuk, ve kötü duymakta zorlanıyorsunuz
[23:22:28	][Y] C24:i5.TAP-54: <:: Hey jack. ::>
[23:22:31	][Y] Simon Hayes: Evet?
[23:22:34	]Simon Hayes has spawned 'models/props_c17/Lockers001a.mdl'.
[23:22:40	][Y] C24:i5.TAP-54: <:: Tekrar adını söyle soyadını duyamadım. ::>
[23:22:40	]Simon Hayes has spawned 'models/props_c17/FurnitureCouch002a.mdl'.
[23:23:04	][Y] Simon Hayes: H### (duyulmadı).
